[2024-05-08 18:57:59,840] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
Traceback (most recent call last):
  File "id_data.py", line 58, in <module>
    raise Exception('Dataframe is empty')
Exception: Dataframe is empty
[2024-05-10 06:29:09,219] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2024-05-10 06:29:09,630] 	ERROR 	104 	id_data.py 	<module>() 	Error occurred during TC ID Data process. Error: Dataframe is empty
Traceback (most recent call last):
  File "id_data.py", line 58, in <module>
    raise Exception('Dataframe is empty')
Exception: Dataframe is empty
[2024-05-10 06:37:53,843] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2024-05-10 06:37:54,213] 	ERROR 	104 	id_data.py 	<module>() 	Error occurred during TC ID Data process. Error: Dataframe is empty
Traceback (most recent call last):
  File "id_data.py", line 58, in <module>
    raise Exception('Dataframe is empty')
Exception: Dataframe is empty
[2024-05-10 06:47:40,230] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2024-05-10 06:47:40,519] 	ERROR 	104 	id_data.py 	<module>() 	Error occurred during TC ID Data process. Error: Dataframe is empty
Traceback (most recent call last):
  File "id_data.py", line 58, in <module>
    raise Exception('Dataframe is empty')
Exception: Dataframe is empty
[2024-05-10 07:09:16,216] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2024-05-10 07:09:16,569] 	ERROR 	104 	id_data.py 	<module>() 	Error occurred during TC ID Data process. Error: Dataframe is empty
Traceback (most recent call last):
  File "id_data.py", line 58, in <module>
    raise Exception('Dataframe is empty')
Exception: Dataframe is empty
[2024-05-10 07:22:07,733] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2024-05-10 07:22:08,046] 	ERROR 	104 	id_data.py 	<module>() 	Error occurred during TC ID Data process. Error: Dataframe is empty
Traceback (most recent call last):
  File "id_data.py", line 58, in <module>
    raise Exception('Dataframe is empty')
Exception: Dataframe is empty
[2024-05-10 07:33:11,421] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2024-05-10 07:33:11,855] 	ERROR 	104 	id_data.py 	<module>() 	Error occurred during TC ID Data process. Error: Dataframe is empty
Traceback (most recent call last):
  File "id_data.py", line 58, in <module>
    raise Exception('Dataframe is empty')
Exception: Dataframe is empty
[2024-05-10 07:47:45,290] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2024-05-10 07:47:45,641] 	ERROR 	104 	id_data.py 	<module>() 	Error occurred during TC ID Data process. Error: Dataframe is empty
Traceback (most recent call last):
  File "id_data.py", line 58, in <module>
    raise Exception('Dataframe is empty')
Exception: Dataframe is empty
[2024-05-10 08:11:59,963] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2024-05-10 08:12:00,367] 	ERROR 	104 	id_data.py 	<module>() 	Error occurred during TC ID Data process. Error: Dataframe is empty
Traceback (most recent call last):
  File "id_data.py", line 58, in <module>
    raise Exception('Dataframe is empty')
Exception: Dataframe is empty
[2024-05-10 08:27:35,590] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2024-05-10 08:27:35,857] 	ERROR 	104 	id_data.py 	<module>() 	Error occurred during TC ID Data process. Error: Dataframe is empty
Traceback (most recent call last):
  File "id_data.py", line 58, in <module>
    raise Exception('Dataframe is empty')
Exception: Dataframe is empty
[2024-05-10 08:35:43,084] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2024-05-10 08:35:43,468] 	ERROR 	104 	id_data.py 	<module>() 	Error occurred during TC ID Data process. Error: Dataframe is empty
Traceback (most recent call last):
  File "id_data.py", line 58, in <module>
    raise Exception('Dataframe is empty')
Exception: Dataframe is empty
[2024-05-10 08:47:44,204] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2024-05-10 08:47:44,465] 	ERROR 	104 	id_data.py 	<module>() 	Error occurred during TC ID Data process. Error: Dataframe is empty
Traceback (most recent call last):
  File "id_data.py", line 58, in <module>
    raise Exception('Dataframe is empty')
Exception: Dataframe is empty
[2024-05-10 09:10:18,911] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2024-05-10 09:10:19,197] 	ERROR 	104 	id_data.py 	<module>() 	Error occurred during TC ID Data process. Error: Dataframe is empty
Traceback (most recent call last):
  File "id_data.py", line 58, in <module>
    raise Exception('Dataframe is empty')
Exception: Dataframe is empty
[2024-05-10 09:23:38,416] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2024-05-10 09:23:38,614] 	ERROR 	104 	id_data.py 	<module>() 	Error occurred during TC ID Data process. Error: Dataframe is empty
Traceback (most recent call last):
  File "id_data.py", line 58, in <module>
    raise Exception('Dataframe is empty')
Exception: Dataframe is empty
[2024-05-10 09:33:08,793] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2024-05-10 09:33:09,335] 	ERROR 	104 	id_data.py 	<module>() 	Error occurred during TC ID Data process. Error: Dataframe is empty
Traceback (most recent call last):
  File "id_data.py", line 58, in <module>
    raise Exception('Dataframe is empty')
Exception: Dataframe is empty
[2024-05-10 09:47:53,802] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2024-05-10 09:47:54,219] 	ERROR 	104 	id_data.py 	<module>() 	Error occurred during TC ID Data process. Error: Dataframe is empty
Traceback (most recent call last):
  File "id_data.py", line 58, in <module>
    raise Exception('Dataframe is empty')
Exception: Dataframe is empty
[2024-05-10 10:10:27,450] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2024-05-10 10:10:29,570] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2024-05-10 10:28:48,905] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2024-05-10 10:28:51,543] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2024-05-10 10:37:14,454] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2024-05-10 10:37:16,939] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2024-05-10 10:47:32,186] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2024-05-10 10:47:34,508] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2024-05-10 11:08:23,545] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2024-05-10 11:08:25,390] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2024-05-10 11:19:51,517] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2024-05-10 11:19:54,765] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2024-05-10 11:33:19,232] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2024-05-10 11:33:21,586] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2024-05-10 11:47:58,298] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2024-05-10 11:48:00,256] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2024-05-10 12:15:27,686] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2024-05-10 12:15:31,222] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2024-05-10 12:47:06,755] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2024-05-10 12:47:08,741] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2024-05-10 13:10:18,783] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2024-05-10 13:10:21,346] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2024-05-10 13:23:54,588] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2024-05-10 13:23:57,526] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2024-05-10 13:33:01,651] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2024-05-10 13:33:03,789] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2024-05-10 13:47:29,387] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2024-05-10 13:47:32,009] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2024-05-10 14:08:40,124] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2024-05-10 14:08:42,127] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2024-05-10 14:25:18,128] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2024-05-10 14:25:21,308] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2024-05-10 14:32:51,362] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2024-05-10 14:32:54,558] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2024-05-10 14:47:50,780] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2024-05-10 14:47:54,301] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2024-05-10 15:08:51,716] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2024-05-10 15:08:54,579] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2024-05-10 15:23:51,757] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2024-05-10 15:23:53,639] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2024-05-10 15:33:26,201] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2024-05-10 15:33:29,136] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2024-05-10 15:47:51,786] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2024-05-10 15:47:54,647] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2024-05-10 16:11:19,515] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2024-05-10 16:11:21,198] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2024-05-10 16:29:44,613] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2024-05-10 16:29:46,683] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2024-05-10 16:39:28,450] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2024-05-10 16:39:34,858] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2024-05-10 16:47:42,744] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2024-05-10 16:47:44,746] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2024-05-10 17:08:08,264] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2024-05-10 17:08:11,749] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2024-05-10 17:24:44,022] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2024-05-10 17:24:45,877] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2024-05-10 17:33:04,142] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2024-05-10 17:33:08,160] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2024-05-10 17:48:09,482] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2024-05-10 17:48:15,140] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2024-05-10 18:11:45,386] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2024-05-10 18:11:47,172] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2024-05-10 18:28:35,158] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2024-05-10 18:28:38,389] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2024-05-10 18:37:24,246] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2024-05-10 18:37:25,818] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2024-05-10 18:47:51,078] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2024-05-10 18:47:57,943] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2024-05-10 19:07:41,868] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2024-05-10 19:07:44,851] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2024-05-10 19:20:34,920] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2024-05-10 19:20:36,658] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2024-05-10 19:33:30,624] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2024-05-10 19:33:33,592] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2024-05-10 19:47:54,222] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2024-05-10 19:47:56,557] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2024-05-10 20:09:13,459] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2024-05-10 20:09:15,317] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2024-05-10 20:22:54,358] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2024-05-10 20:22:56,583] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2024-05-10 20:33:58,935] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2024-05-10 20:34:08,297] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2024-05-10 20:48:01,721] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2024-05-10 20:48:04,655] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2024-05-10 21:08:26,143] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2024-05-10 21:08:29,216] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2024-05-10 21:22:35,397] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2024-05-10 21:22:38,600] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2024-05-10 21:33:08,468] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2024-05-10 21:33:11,574] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2024-05-10 21:47:54,108] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2024-05-10 21:47:55,980] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2024-05-10 22:08:43,179] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2024-05-10 22:08:46,045] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2024-05-10 22:26:27,402] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2024-05-10 22:26:31,928] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2024-05-10 22:33:49,152] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2024-05-10 22:33:51,959] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2024-05-10 22:47:36,697] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2024-05-10 22:47:40,112] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2024-05-10 23:09:29,856] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2024-05-10 23:09:32,064] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2024-05-10 23:22:08,497] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2024-05-10 23:22:12,278] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2024-05-10 23:33:39,590] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2024-05-10 23:33:43,377] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2024-05-10 23:47:51,808] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2024-05-10 23:47:55,732] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2024-05-11 00:39:30,417] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2024-05-11 00:39:32,678] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2024-05-11 01:39:17,482] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2024-05-11 01:39:19,674] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2024-05-11 02:14:42,850] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2024-05-11 02:14:45,629] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2024-05-11 02:31:41,907] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2024-05-11 02:31:45,285] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2024-05-11 02:47:37,032] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2024-05-11 02:47:39,817] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2024-05-11 03:10:20,297] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2024-05-11 03:10:23,411] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2024-05-11 03:25:05,100] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2024-05-11 03:25:07,445] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2024-05-11 03:33:25,683] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2024-05-11 03:33:28,795] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2024-05-11 03:47:36,862] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2024-05-11 03:47:39,878] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2024-05-11 04:10:17,822] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2024-05-11 04:10:21,070] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2024-05-11 04:26:47,681] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2024-05-11 04:26:50,205] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2024-05-11 04:34:58,063] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2024-05-11 04:35:00,227] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2024-05-11 04:47:31,575] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2024-05-11 04:47:33,537] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2024-05-11 05:08:02,297] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2024-05-11 05:08:05,413] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2024-05-11 05:25:24,147] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2024-05-11 05:25:27,115] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2024-05-11 05:32:51,120] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2024-05-11 05:32:53,990] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2024-05-11 05:47:48,653] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2024-05-11 05:47:51,779] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2024-05-11 06:10:54,039] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2024-05-11 06:10:56,678] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2024-05-11 06:27:31,496] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2024-05-11 06:27:34,769] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2024-05-11 06:35:15,984] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2024-05-11 06:35:18,720] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2024-05-11 06:47:29,834] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2024-05-11 06:47:32,813] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2024-05-11 07:09:01,181] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2024-05-11 07:09:03,537] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2024-05-11 07:21:58,428] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2024-05-11 07:22:00,697] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2024-05-11 07:32:55,673] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2024-05-11 07:32:58,088] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2024-05-11 07:47:58,459] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2024-05-11 07:48:00,699] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2024-05-11 08:11:23,984] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2024-05-11 08:11:27,398] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2024-05-11 08:26:29,481] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2024-05-11 08:26:31,964] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2024-05-11 08:34:24,132] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2024-05-11 08:34:26,641] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2024-05-11 08:47:43,126] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2024-05-11 08:47:45,540] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2024-05-11 09:09:51,580] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2024-05-11 09:09:53,878] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2024-05-11 09:22:22,408] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2024-05-11 09:22:24,228] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2024-05-11 09:34:08,830] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2024-05-11 09:34:11,976] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2024-05-11 09:47:33,842] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2024-05-11 09:47:35,713] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2024-05-11 10:09:35,375] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2024-05-11 10:09:37,434] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2024-05-11 10:28:13,063] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2024-05-11 10:28:15,516] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2024-05-11 10:35:50,336] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2024-05-11 10:35:53,630] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2024-05-11 10:47:38,263] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2024-05-11 10:47:41,162] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2024-05-11 11:06:48,911] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2024-05-11 11:06:52,385] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2024-05-11 11:18:00,352] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2024-05-11 11:18:03,505] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2024-05-11 11:33:13,957] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2024-05-11 11:33:17,784] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2024-05-11 11:47:49,713] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2024-05-11 11:47:53,167] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2024-05-11 12:14:42,146] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2024-05-11 12:14:45,143] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2024-05-11 12:40:26,733] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2024-05-11 12:40:29,068] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2024-05-11 12:54:22,828] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2024-05-11 12:54:25,575] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2024-05-11 13:08:01,077] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2024-05-11 13:08:03,296] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2024-05-11 13:22:14,884] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2024-05-11 13:22:18,050] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2024-05-11 13:33:21,653] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2024-05-11 13:33:23,952] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2024-05-11 13:47:34,218] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2024-05-11 13:47:36,385] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2024-05-11 14:07:32,238] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2024-05-11 14:07:34,335] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2024-05-11 14:24:29,739] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2024-05-11 14:24:33,121] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2024-05-11 14:32:52,289] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2024-05-11 14:32:54,363] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2024-05-11 14:47:52,715] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2024-05-11 14:47:54,804] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2024-05-11 15:08:03,753] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2024-05-11 15:08:06,906] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2024-05-11 15:21:53,745] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2024-05-11 15:21:55,798] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2024-05-11 15:33:08,011] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2024-05-11 15:33:11,354] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2024-05-11 15:47:31,666] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2024-05-11 15:47:33,990] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2024-05-11 16:10:23,805] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2024-05-11 16:10:25,759] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2024-05-11 16:27:23,017] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2024-05-11 16:27:25,339] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2024-05-11 16:35:54,618] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2024-05-11 16:35:57,753] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2024-05-11 16:47:44,535] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2024-05-11 16:47:46,470] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2024-05-11 17:09:15,034] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2024-05-11 17:09:17,193] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
[2024-05-11 17:24:58,103] 	INFO 	32 	id_data.py 	<module>() 	TC ID Data Started
[2024-05-11 17:25:00,933] 	INFO 	102 	id_data.py 	<module>() 	TC ID Data Ended
